Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
18.680000,0.845011,-0.069871,0.276396,0.005994,-0.019303,0.701936,0.530595,-0.000760,0.020303,4.514467,3.092268,-2.694920,4.379982,-2.996365,3.635191,-2.862408,-1.531823,-4.355159,-0.000660,-0.002335,-0.001547,-0.000042,-0.000844,-0.004048,31.307457,20.082041,12.783246,-9.827957,-40.127327,-27.976959,-0.008610,0.020008,0.007348,-0.000128,0.004277,-0.021565,-0.008422,-0.061266,-0.025338,-0.0000032,-0.004156,-0.050220,0.032032,0.073708,0.022558,0.000464,-0.011706,-0.005228
18.690001,1.181254,0.007511,-0.089833,-0.006566,-0.070997,1.333556,0.530687,-0.000745,0.019972,4.509311,3.472612,-2.694242,4.294058,-5.295454,3.634726,-4.815187,0.429428,-4.413566,-0.000181,-0.004319,0.000361,-0.000037,-0.000454,-0.006426,33.225758,19.350254,14.582727,-7.874382,-42.002903,-26.211210,0.001203,0.029387,-0.001637,0.000111,0.000584,-0.032813,-0.003662,-0.080545,-0.002032,0.000186,-0.000867,-0.088097,-0.006335,0.089029,-0.009321,-0.001263,-0.006377,-0.007603
18.700001,1.706326,-0.057261,-0.145783,-0.000137,-0.044280,1.217823,0.530762,-0.000723,0.019731,4.731857,4.474312,-2.764586,2.415620,-3.653568,1.776696,-2.866657,-1.447840,-2.697024,0.006536,-0.016831,0.007029,-0.000280,0.007142,-0.012718,34.960377,17.557356,16.668585,-5.928416,-40.330540,-26.639486,-0.001775,0.041550,-0.003991,-0.000053,-0.007940,-0.029917,-0.007972,-0.139379,-0.004654,0.000567,-0.000325,-0.100631,0.018996,0.119145,0.007855,-0.000434,-0.001730,-0.013480
18.710001,1.752506,0.280375,-0.055909,0.425021,0.982463,0.732544,0.530837,-0.000714,0.020042,5.667375,5.506197,-2.918024,0.597587,-1.795820,-0.158114,-0.857935,-3.473918,-0.850346,0.001019,-0.004136,0.000582,0.000944,0.000123,-0.002362,32.766113,17.190849,14.709878,-8.034060,-39.514381,-25.389336,0.014969,0.048058,0.005327,-0.005782,-0.029005,-0.018070,-0.024674,-0.168291,0.007233,-0.038240,-0.091526,-0.066121,0.009673,0.149942,-0.016528,0.036587,0.085535,-0.003212
18.719999,0.158946,0.689498,0.029980,0.327413,0.947791,-0.066535,0.530922,-0.000708,0.020458,5.909083,5.996437,-2.979444,-1.404937,0.179415,-2.088517,1.080509,-5.367545,1.306561,0.001994,0.001038,0.001127,0.001062,0.000054,0.002151,33.347771,19.385935,12.945094,-10.070430,-40.515587,-27.312193,0.022428,-0.003203,0.002318,-0.004707,-0.027120,0.007027,-0.065562,-0.014408,0.013594,-0.036049,-0.103417,0.011366,0.060575,0.036812,-0.011644,0.031909,0.083371,0.002327
18.730000,-0.066313,0.691821,-0.001726,-0.015376,0.692979,-0.015645,0.531021,-0.000706,0.020424,5.986768,6.020076,-2.992514,-3.347551,2.196589,-4.026243,3.029490,-7.340031,3.310620,0.001498,0.001547,0.000756,0.000039,-0.000489,0.001092,32.290813,21.298443,11.013953,-12.009099,-40.086750,-29.231230,0.022648,-0.001841,0.000272,0.000108,-0.020106,0.000515,-0.072157,0.017725,0.008918,0.001193,-0.074410,0.008074,0.069278,-0.005876,-0.002216,-0.001348,0.066686,0.001393
18.740000,-0.071368,0.954845,0.046068,-0.025415,1.161193,-0.053954,0.531133,-0.000714,0.020124,5.744941,5.407355,-2.949780,-2.001615,0.186792,-2.084136,1.078323,-5.736849,1.398140,-0.007324,0.009946,-0.006936,0.000306,-0.009736,0.009783,29.261705,23.214941,9.076283,-13.953811,-39.919662,-31.119530,0.032982,-0.000530,0.001764,0.000213,-0.036190,0.001428,-0.087493,0.013356,0.009179,0.001712,-0.112130,0.007878,0.057581,0.005810,-0.011697,-0.002165,0.138678,0.008964
18.750000,0.031694,1.258543,-0.003503,-0.024083,1.093397,0.578816,0.531263,-0.000741,0.019912,5.019789,4.178884,-2.846604,1.980263,-1.777466,-0.162898,-0.872948,-4.145770,-0.778871,0.000539,0.000348,0.001406,0.000047,-0.001940,0.001308,27.338270,21.484552,7.130198,-11.992177,-36.934902,-28.922369,0.040113,0.010328,0.001727,-0.000155,-0.033571,-0.018415,-0.096257,0.015189,0.007676,0.001920,-0.090081,-0.037794,0.107544,-0.043559,-0.007776,-0.001428,0.096352,0.001196
18.760000,0.859695,0.500115,1.073849,-0.005646,0.893804,0.809452,0.531381,-0.000751,0.020409,4.256882,3.504763,-2.785062,2.533891,-3.902563,1.928326,-2.823041,-2.128055,-2.572454,-0.001132,-0.001503,-0.001798,-0.000040,-0.003619,-0.001491,29.644770,19.572588,8.661855,-10.031156,-35.195004,-28.646137,0.012145,0.019653,0.009973,-0.000033,-0.028521,-0.023460,-0.047420,-0.069904,-0.090478,0.001445,-0.062040,-0.062760,0.057199,0.080876,0.105027,-0.001016,0.069904,-0.002758
18.770000,0.795058,-0.079168,0.233286,0.003776,0.127737,0.579745,0.531484,-0.000750,0.020788,4.233001,3.344714,-2.793693,4.395308,-5.879004,3.804443,-4.772485,-0.102558,-4.641310,-0.000197,-0.003574,-0.001114,-0.000034,-0.001221,-0.002163,31.560501,19.637695,10.545757,-8.080004,-37.290363,-27.917379,-0.005535,0.018406,0.005079,-0.000095,0.000113,-0.015833,-0.000319,-0.060373,-0.020982,0.000128,-0.012945,-0.040286,0.016153,0.067140,0.019390,0.000389,-0.000992,-0.002878
18.780001,0.944000,-0.026607,-0.085220,-0.003661,-0.066341,0.841579,0.531579,-0.000742,0.020762,4.186376,3.556465,-2.813229,4.435061,-4.115317,3.917086,-2.822207,-0.170823,-2.632614,0.000527,-0.013371,0.000883,-0.000256,0.001069,-0.011633,33.463337,19.339380,12.523726,-6.130691,-39.243881,-26.805031,-0.001234,0.020275,-0.003354,0.000028,0.003075,-0.020839,-0.001581,-0.064645,0.002188,0.000316,0.002649,-0.057239,0.004523,0.058372,-0.002870,-0.000333,-0.014029,-0.011581
18.790001,1.228800,0.010553,-0.110048,-0.003729,0.452934,0.642450,0.531668,-0.000731,0.020503,4.681002,4.069275,-2.887005,2.543098,-2.654123,1.939227,-0.872621,-2.201885,-0.914624,0.006054,-0.004254,0.007639,-0.000026,0.006573,-0.002178,31.521433,17.779884,14.125706,-4.191258,-37.825699,-24.416613,0.007854,0.031867,-0.001998,0.000011,-0.019785,-0.016916,-0.004830,-0.092456,-0.004191,0.000601,-0.035258,-0.049614,-0.019369,0.093136,0.005504,-0.000568,0.032594,-0.002836
18.800001,0.488347,0.819259,0.035627,-0.027109,1.164814,0.278448,0.531757,-0.000724,0.020467,4.804026,4.517617,-2.918604,0.909098,-0.391754,0.031528,1.076547,-4.223433,1.355137,0.002348,-0.001551,-0.000065,0.000053,-0.001260,-0.000030,30.315849,20.124306,12.248442,-6.130600,-36.124233,-26.282986,0.021863,0.008018,0.009058,0.000600,-0.035704,-0.002969,-0.065081,-0.040816,0.008734,0.001492,-0.094739,-0.022384,0.085770,0.052766,-0.020594,-0.002618,0.095150,-0.000480
18.809999,-0.031750,1.094853,-0.018088,-0.021132,1.218741,-0.037706,0.531862,-0.000727,0.020380,4.745703,4.286617,-2.906847,-1.483963,1.673123,-1.848299,3.024872,-6.070644,3.268136,0.002059,0.002370,0.001461,0.000064,-0.001776,0.002049,29.714302,21.976217,10.296183,-8.070387,-35.838390,-28.272991,0.036187,-0.000364,-0.000704,0.000115,-0.032084,0.002715,-0.079908,0.014690,0.012827,0.001417,-0.096124,0.012680,0.077751,-0.001672,-0.001009,-0.001125,0.088515,0.002480
18.820000,-0.082564,0.819847,0.726261,-0.014216,1.176869,0.026539,0.531977,-0.000732,0.020275,4.573563,3.628856,-2.870738,-1.298859,1.775385,-1.928930,3.024189,-6.078085,3.321630,-0.000636,0.001781,-0.000121,0.000021,-0.004437,0.001515,30.394123,23.979837,8.072000,-10.024037,-35.432304,-30.136621,0.024243,-0.002070,0.010193,0.000072,-0.034547,-0.001669,-0.057640,0.009536,-0.046746,0.001203,-0.079220,-0.000013,0.065378,-0.000742,0.064071,-0.001151,0.093252,0.001573
18.830000,-0.035148,0.578851,1.540196,-0.015008,1.437886,0.472664,0.532081,-0.000741,0.020668,4.401536,3.597227,-2.884610,0.897159,-0.145481,-1.298416,1.073159,-3.967912,1.363661,-0.008744,0.006071,-0.011759,0.000213,-0.014190,0.007590,28.379438,22.214643,5.125838,-11.974025,-33.739777,-28.144926,0.017969,0.007705,0.032842,0.000145,-0.045909,-0.021667,-0.042394,-0.005037,-0.109391,0.001065,-0.098650,-0.039749,0.022869,-0.023393,0.099615,-0.001292,0.133123,0.006175
18.840000,0.113307,0.840540,0.677180,-0.015230,1.330642,0.111387,0.532181,-0.000749,0.021461,4.008817,3.647991,-2.893636,2.494030,-2.110362,1.765167,-0.875642,-2.643748,-0.557793,-0.000379,0.000585,-0.001613,0.000018,-0.004854,0.000317,28.438175,20.168375,7.220685,-10.011327,-30.516319,-26.153543,0.025382,0.002992,0.006576,-0.000277,-0.038976,-0.004016,-0.055403,-0.005206,-0.048063,0.001225,-0.089508,-0.007155,0.056550,0.007564,0.057640,-0.000657,0.090269,0.000247
18.850000,0.401116,0.013888,0.147990,-0.001235,0.429533,-0.029984,0.532283,-0.000755,0.021844,3.537912,3.665803,-2.889047,4.387031,-4.083312,3.625710,-2.825628,-0.376251,-2.510459,0.000456,-0.000605,0.000469,-0.0000023,-0.000955,0.000329,30.365601,18.438177,9.114014,-8.063864,-33.011440,-24.099834,-0.003762,0.008802,0.001208,-0.000033,-0.006191,0.000840,-0.003500,-0.025795,-0.008946,0.000215,-0.029460,0.003048,0.023789,0.028905,0.012796,-0.000014,0.011336,0.000452
18.860001,0.985721,-0.055048,-0.110164,0.001785,-0.033066,0.647034,0.532379,-0.000743,0.021739,3.805731,3.943595,-2.918507,4.288512,-4.039687,3.528995,-2.825113,-0.142537,-2.560503,0.000975,-0.004484,0.001180,-0.000024,0.000675,-0.002630,32.336384,17.357286,11.006713,-6.115129,-34.976028,-22.092241,-0.003221,0.021158,-0.004350,-0.000066,0.001606,-0.014200,0.000405,-0.076298,0.002190,0.000120,0.001059,-0.048405,0.012170,0.070037,0.002671,-0.000022,-0.005849,-0.003048
18.870001,1.520995,0.019254,-0.109132,-0.009693,0.656377,0.844882,0.532466,-0.000741,0.021683,3.888032,4.659350,-2.977448,2.326472,-2.729916,1.650993,-0.875043,-2.045230,-0.665505,0.005892,-0.012862,0.007132,-0.000258,0.006814,-0.009746,30.288256,14.158299,12.793026,-4.166205,-33.853512,-20.821053,0.009885,0.036268,-0.001684,0.000080,-0.024292,-0.020445,-0.004417,-0.127275,-0.002444,0.001162,-0.056046,-0.071892,-0.027720,0.080531,0.000345,-0.000545,0.035214,-0.010010
18.880001,0.821268,0.879248,0.008115,-0.028043,1.133428,0.575028,0.532555,-0.000732,0.022029,4.146053,5.298158,-3.026281,0.767741,-0.887028,-0.308548,1.076383,-4.207938,1.322980,0.001598,-0.001628,0.000195,0.000045,-0.000885,-0.000363,29.076035,16.335491,10.928084,-6.107815,-30.866852,-19.493397,0.021874,0.015167,0.008215,0.000602,-0.034478,-0.013030,-0.080272,-0.078479,0.009130,0.001929,-0.106370,-0.050548,0.081435,0.068239,-0.018075,-0.002621,0.079916,-0.000793
18.889999,0.017570,1.023740,0.009299,-0.028796,1.520282,-0.083991,0.532657,-0.000736,0.022443,3.780993,5.335070,-2.999830,-1.724201,1.671921,-2.220929,3.025063,-5.982214,3.387992,0.001911,0.001931,0.001268,0.000071,-0.002087,0.002270,29.719137,18.283270,9.183846,-8.037591,-30.406855,-21.275871,0.031716,0.001311,0.001293,0.000257,-0.042557,0.009971,-0.094479,0.011087,0.013337,0.001798,-0.143880,0.011643,0.060037,-0.005861,-0.007586,-0.001983,0.099612,0.002462
18.900000,-0.100476,0.974547,-0.016673,-0.014466,0.892032,0.000988,0.532771,-0.000749,0.022648,3.381439,4.677868,-2.962518,-2.020545,1.806421,-2.304657,3.026949,-5.948099,3.297643,0.000083,0.002773,0.000830,0.000052,-0.003134,0.002348,26.771309,20.252140,7.258961,-9.980039,-29.474121,-23.179493,0.032482,-0.004311,-0.000565,0.000031,-0.019384,-0.000303,-0.078273,0.013815,0.008003,0.001558,-0.076900,0.008880,0.040873,0.007278,0.002944,-0.000139,0.041807,0.002518
18.910000,-0.123722,0.922704,0.667669,-0.012077,1.116221,-0.035791,0.532896,-0.000757,0.022741,3.565181,3.496995,-2.953358,1.207714,-0.162014,-0.558389,1.080099,-4.182554,1.479446,-0.007268,0.009204,-0.006429,0.000268,-0.009908,0.007810,23.974237,22.077766,5.633786,-11.919573,-30.989460,-25.216213,0.028692,-0.003694,0.005968,-0.000010,-0.029253,-0.001571,-0.060609,0.008381,-0.041219,0.001646,-0.069594,0.005513,0.032477,0.017627,0.046443,0.000032,0.079821,0.007441
18.920000,0.049227,0.650936,0.736271,-0.014973,1.050126,0.484882,0.533018,-0.000767,0.023009,3.508145,2.508862,-2.936371,2.295572,-2.063886,1.616351,-0.869237,-2.691488,-0.468025,-0.000508,-0.001164,-0.001850,-0.0000066,-0.004246,-0.000050,23.069567,20.217907,8.317477,-9.973696,-28.116060,-23.593279,0.017233,0.011006,0.007148,-0.000185,-0.030229,-0.016031,-0.032866,0.002999,-0.044175,0.000792,-0.058455,-0.026322,0.041759,-0.040288,0.045700,-0.000990,0.063431,-0.000239
18.930000,-0.021530,0.043282,0.781612,0.003152,0.091184,0.591483,0.533128,-0.000780,0.023116,2.805630,2.240753,-2.918444,4.259962,-4.045383,3.569676,-2.818116,-0.613838,-2.463495,-0.001260,-0.001311,-0.002498,-0.000049,-0.001886,-0.002144,24.874128,18.280674,10.745418,-8.023754,-30.079067,-21.659464,-0.006628,-0.000013,0.016456,-0.000014,0.002026,-0.014997,-0.012241,-0.008227,-0.037658,-0.000238,-0.009996,-0.032531,0.030697,-0.003404,0.034350,-0.000438,-0.005643,-0.002687
18.940001,0.999905,-0.002005,0.091012,0.001769,-0.043696,0.846563,0.533224,-0.000777,0.022926,2.666703,2.587759,-2.926055,4.236548,-3.972427,3.653031,-4.767343,1.368469,-4.532906,-0.000013,-0.005480,0.000081,-0.000035,-0.000656,-0.003847,26.681505,17.995419,12.722868,-6.073349,-32.020100,-19.039629,-0.001176,0.018873,0.000974,-0.000063,0.001232,-0.021341,-0.005743,-0.051102,-0.011551,-0.000129,-0.000318,-0.043240,0.008630,0.060570,0.009814,0.000118,-0.001488,-0.004323
18.950001,1.330693,0.135768,-0.152589,0.001762,-0.061606,1.184056,0.533309,-0.000764,0.022677,3.025470,3.420670,-2.964234,2.322920,-2.592897,1.677713,-2.818907,-0.559245,-2.612385,0.007270,-0.013324,0.007809,-0.000276,0.007658,-0.014616,28.633574,15.054585,14.587973,-4.124027,-33.937984,-19.118385,0.002781,0.029789,-0.003896,-0.000094,-0.000293,-0.024029,-0.016276,-0.084795,-0.001019,0.000142,-0.001819,-0.074122,0.030458,0.057592,0.009948,0.000141,-0.017676,-0.014895
18.960001,1.284747,0.604796,-0.057852,-0.017269,0.616927,1.241566,0.533389,-0.000745,0.022757,4.392689,4.573364,-3.094262,0.419046,-1.469676,-0.282314,-0.868965,-2.717922,-1.218784,0.000075,-0.004375,-0.000165,0.0000018,-0.000901,-0.004036,28.627045,12.157983,12.621452,-6.071520,-32.617355,-17.437754,0.020831,0.031396,0.005143,0.000474,-0.023321,-0.028766,-0.050599,-0.102009,-0.000191,0.001912,-0.049207,-0.095901,0.030992,0.084883,-0.013436,-0.001447,0.058845,-0.004801
18.969999,0.280053,0.767266,-0.008888,-0.021844,1.148661,0.075604,0.533473,-0.000735,0.022998,5.155439,5.461811,-3.199798,-1.533179,1.355629,-2.208994,1.085016,-4.512164,1.173782,0.001159,0.000554,0.000913,0.000050,-0.001477,0.000662,28.508663,13.968830,10.650287,-8.021808,-31.959455,-19.337418,0.023616,0.001690,0.000777,0.000180,-0.029285,0.003576,-0.069581,-0.025737,0.008605,0.002108,-0.110953,-0.003541,0.055557,0.035310,-0.006423,-0.001963,0.087247,0.000629
18.980000,-0.070115,1.012474,0.034239,-0.029765,1.352104,-0.071754,0.533571,-0.000738,0.023091,4.945244,5.758250,-3.197410,-3.520531,3.308052,-4.133572,3.033724,-6.592226,3.158498,0.001341,0.001925,0.000955,0.000070,-0.001326,0.002238,29.111769,15.920515,8.724228,-9.952829,-28.747126,-21.152416,0.030970,-0.002671,0.002903,0.000300,-0.039706,0.004069,-0.096827,0.019433,0.011962,0.001846,-0.139340,0.012124,0.073801,-0.010878,-0.012171,-0.002654,0.114768,0.002484
18.990000,-0.078011,1.181908,0.054843,-0.032933,1.585434,-0.077556,0.533685,-0.000761,0.023226,3.815641,5.255893,-3.095191,-2.241564,1.288392,-2.196120,1.082093,-4.794948,1.143756,-0.007690,0.010540,-0.006814,0.000324,-0.011618,0.010614,25.912672,17.848761,7.027035,-11.881705,-26.969189,-23.144924,0.038024,-0.000380,0.002517,0.000285,-0.042253,0.003191,-0.104747,0.013113,0.011309,0.002271,-0.150712,0.010884,0.043153,0.001872,-0.012142,-0.002123,0.120785,0.010283
19.000000,0.373036,1.298138,-0.112664,-0.017040,1.280203,0.050859,0.533819,-0.000789,0.023517,3.200052,3.800745,-3.027966,1.648316,-0.703119,-0.252082,-0.865147,-3.047798,-0.727177,0.000644,0.002192,0.003168,0.000062,-0.002803,0.000818,22.711826,16.646019,7.060394,-11.878104,-25.141546,-21.099117,0.042663,0.012927,-0.010419,-0.000379,-0.031003,-0.010367,-0.094105,-0.011777,0.007671,0.002650,-0.090595,0.013370,0.058606,0.010505,0.017060,0.000472,0.065136,0.001109
19.010000,0.751340,0.043027,0.395535,-0.002426,0.386640,0.612510,0.533952,-0.000802,0.023709,2.770412,2.370136,-2.974151,2.227981,-2.665919,1.713831,-2.813913,-0.940210,-2.636903,-0.000041,-0.001464,0.000082,-0.000032,-0.001530,-0.000968,24.724684,14.691191,8.878616,-9.927940,-27.420076,-20.389286,-0.006407,0.016225,0.003246,0.000013,-0.006417,-0.010807,-0.008034,-0.041821,-0.023085,0.000780,-0.025392,-0.034455,0.036382,0.037662,0.022912,-0.000691,0.009638,-0.001257
19.020000,0.954337,-0.048429,0.260599,0.002435,-0.073922,1.121220,0.534066,-0.000805,0.023886,2.746014,1.882754,-2.967602,4.188682,-4.692026,3.630601,-4.763090,1.071629,-4.502498,-0.001151,-0.005602,-0.002231,-0.000051,-0.000852,-0.006041,26.614105,13.552708,10.763968,-7.977226,-29.297049,-19.343920,-0.004952,0.020722,0.007226,-0.000045,0.002390,-0.024839,-0.006384,-0.045756,-0.019084,-0.000252,-0.001669,-0.050005,0.014147,0.045171,0.010816,-0.000016,-0.004663,-0.006768
19.030001,1.300473,-0.026208,-0.108546,-0.001036,-0.048789,1.073073,0.534166,-0.000803,0.023953,2.793987,2.002528,-2.974622,4.276682,-4.536865,3.539294,-2.814478,0.990541,-4.416347,-0.000191,-0.008153,0.000671,-0.000271,0.000207,-0.007664,28.503664,13.572187,12.619649,-6.029615,-31.211052,-18.475990,-0.001020,0.025961,-0.003341,-0.000024,0.000605,-0.022707,-0.004871,-0.053940,-0.001681,-0.000148,-0.002222,-0.044421,0.003538,0.063871,-0.000145,0.000026,-0.004722,-0.008247
19.040001,1.397613,0.023168,-0.120565,-0.002611,-0.043157,1.184664,0.534257,-0.000800,0.023975,3.027444,2.651851,-3.018316,2.322483,-2.767912,1.662468,-0.865689,-0.973099,-2.941461,0.005863,-0.015516,0.007072,-0.000036,0.006548,-0.013220,26.439634,11.830544,14.354189,-4.080072,-29.322870,-17.694067,0.008704,0.028424,-0.002265,0.0000015,-0.007809,-0.029119,-0.007833,-0.070566,-0.005287,0.000149,-0.000791,-0.057938,-0.018133,0.061525,0.005506,-0.000245,0.001772,-0.013396
19.050001,0.594448,-0.026374,0.029557,-0.011911,0.590891,0.250584,0.534341,-0.000795,0.023695,3.650180,3.592339,-3.086336,0.372245,-0.884059,-0.325104,1.083869,-3.060031,-1.066170,-0.000122,-0.002765,-0.000667,0.0000074,-0.001083,-0.002104,24.562344,13.433999,12.326989,-6.034379,-27.914160,-19.942036,-0.001290,0.006754,0.008331,0.000498,-0.012049,0.002395,0.001056,-0.040680,-0.001287,0.000731,-0.039487,-0.017972,0.001610,0.050053,-0.015879,-0.001273,0.028329,-0.002332
19.059999,0.204940,1.138852,-0.020901,-0.024026,1.350118,-0.039891,0.534437,-0.000794,0.023397,4.025377,3.939572,-3.120794,-1.758280,1.241209,-2.174880,3.035445,-5.067644,0.856533,0.001522,0.001529,0.001436,0.000069,-0.002180,0.002172,23.723104,15.532424,10.361753,-7.984005,-27.382708,-21.846746,0.028086,0.005173,-0.000352,0.000137,-0.031957,0.000589,-0.073953,-0.005039,0.012569,0.001656,-0.094510,0.011837,0.088012,0.011373,-0.001855,-0.001405,0.082986,0.002481
19.070000,0.003312,1.139288,0.028114,-0.033446,1.536924,-0.057475,0.534549,-0.000806,0.023160,3.522075,3.502898,-3.073640,-1.877998,1.326368,-2.235949,3.038697,-5.165308,1.024392,-0.000555,0.002714,0.000781,0.000080,-0.004699,0.002535,23.296600,17.455122,8.586778,-9.910514,-25.693539,-23.588419,0.031082,0.000825,0.002246,0.000322,-0.040820,0.002258,-0.070445,0.012565,0.012698,0.001504,-0.098895,0.009686,0.063959,-0.007102,-0.010027,-0.002661,0.096876,0.002749
19.080000,0.028365,1.188488,0.872498,-0.018247,1.601802,-0.026820,0.534675,-0.000820,0.023222,3.130026,2.471280,-3.033031,1.376365,-0.614133,-0.648408,1.088951,-3.397889,-0.790815,-0.008743,0.009532,-0.006964,0.000278,-0.012301,0.008110,20.251457,19.383585,6.327296,-11.845422,-23.765202,-21.647488,0.037276,0.000786,0.009760,0.000019,-0.041089,-0.008887,-0.053376,-0.002041,-0.037640,0.001911,-0.072871,0.008313,0.031969,0.020648,0.053968,-0.000037,0.098327,0.007805
19.090000,0.022676,0.415685,1.201508,-0.009778,1.293928,0.445800,0.534792,-0.000838,0.023834,2.329215,1.974580,-3.006392,2.273907,-2.542659,1.610204,-0.861771,-1.583049,-2.803052,-0.001862,-0.001782,-0.003999,-0.000033,-0.006770,-0.001078,22.205873,17.540991,8.981589,-9.896569,-23.645699,-20.045610,0.006094,0.009504,0.018562,-0.000251,-0.031351,-0.009585,-0.023409,-0.001849,-0.056142,0.000414,-0.057227,-0.024951,0.032779,-0.034013,0.050353,-0.000491,0.047385,-0.001446
19.100000,0.483288,-0.061493,0.308284,0.003775,0.118430,0.331046,0.534900,-0.000845,0.024097,2.123941,1.895368,-3.012726,4.204719,-4.623477,3.552135,-2.812174,0.485599,-4.726572,0.000025,-0.001810,-0.001659,-0.000028,-0.001200,-0.001950,23.945824,15.790688,11.248201,-7.947934,-25.840158,-18.380690,-0.005018,0.007571,0.003443,-0.000080,0.000576,-0.007475,-0.001792,-0.022604,-0.014740,-0.000256,-0.006400,-0.014483,0.013466,0.031616,0.016679,0.000265,-0.000170,-0.002112
19.110001,1.087643,-0.035249,-0.103321,-0.000511,-0.058915,0.873539,0.534999,-0.000844,0.023966,2.210385,2.240709,-3.025933,4.312828,-4.861562,3.664943,-2.814313,0.376753,-4.680210,0.000227,-0.005926,0.000878,-0.000028,0.000774,-0.006025,25.951086,15.600946,13.220787,-5.998507,-27.768322,-15.825854,-0.002239,0.022354,-0.002771,-0.000024,0.001343,-0.019064,-0.003218,-0.047112,-0.000171,-0.000128,-0.000146,-0.038370,0.007231,0.043743,0.000673,-0.000063,-0.004814,-0.006369
19.120001,1.504245,-0.056961,-0.132463,0.000418,0.026048,1.113119,0.535087,-0.000833,0.023784,2.496277,3.122835,-3.050278,2.340651,-2.725475,1.794154,-0.863893,-1.598175,-2.524405,0.006704,-0.016440,0.007192,-0.000278,0.006479,-0.014165,27.804880,13.899244,15.020051,-4.045974,-27.824261,-15.738921,-0.001637,0.031271,-0.002708,-0.000058,-0.002644,-0.022692,-0.005957,-0.085023,-0.003341,0.000046,-0.006372,-0.063790,0.016029,0.050343,0.008702,-0.000088,-0.008145,-0.014256
19.130001,0.612305,0.576515,0.015168,-0.021894,0.949366,0.399209,0.535173,-0.000826,0.023612,3.118951,4.083979,-3.108541,0.400522,-0.876785,-0.133972,1.085454,-3.568797,-0.651544,0.000593,-0.002400,0.000047,0.000035,-0.001692,-0.001252,27.348925,15.760962,13.297504,-6.000591,-26.842407,-15.936333,0.020227,0.008663,0.007576,0.000557,-0.027499,-0.007330,-0.037599,-0.045853,0.001578,0.001686,-0.065565,-0.026162,0.012324,0.042264,-0.015797,-0.001430,0.051649,-0.001460
19.139999,0.052420,1.019046,0.016664,-0.030243,1.508013,-0.060016,0.535271,-0.000828,0.023500,3.042345,4.451084,-3.103352,-1.786697,1.170749,-2.105075,3.034052,-5.878803,1.512559,0.001226,0.002016,0.001281,0.000071,-0.002824,0.002236,26.424335,17.741007,11.325819,-7.929684,-25.050037,-18.052771,0.027768,0.001978,0.002151,0.000286,-0.041451,0.008304,-0.076620,0.007223,0.012138,0.001777,-0.116655,0.008647,0.050287,-0.004837,-0.009979,-0.002078,0.078582,0.002355
