Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
22.180000,0.417843,0.323446,0.428478,0.221029,0.735595,0.379382,0.615945,-0.030227,0.016540,-4.869415,-2.724430,40.052868,6.769674,-9.107050,7.497062,-0.109306,0.512565,-1.299523,-0.000032,-0.002183,0.000325,0.000727,-0.001449,-0.001012,50.308960,45.694595,45.312950,-13.440553,-26.578974,-23.825665,0.010973,0.014300,0.016596,-0.004845,-0.020997,-0.012067,-0.004474,-0.009904,-0.009406,-0.005158,-0.015293,-0.008890,-0.028146,-0.041948,-0.050351,-0.021526,-0.072687,-0.001268
22.190001,0.930377,-0.056834,-0.005423,0.287321,0.115228,0.446749,0.616034,-0.030204,0.016520,-4.918685,-2.752324,40.125835,6.750549,-9.571682,7.489057,-0.444096,0.912185,-1.579804,0.001105,-0.006452,0.001326,0.000902,-0.000041,-0.001191,52.207890,44.141411,47.135738,-13.318281,-27.157015,-24.015560,-0.006679,0.028202,-0.004572,-0.005968,-0.004709,-0.013121,0.000285,-0.015138,-0.001102,-0.006607,-0.004305,-0.010470,0.038378,-0.086313,0.028388,-0.031842,-0.015611,-0.001511
22.200001,1.299110,-0.059458,0.130409,0.698077,0.259569,0.738000,0.616130,-0.030193,0.016576,-4.576972,-2.422049,40.231171,4.857986,-7.775728,5.634277,-0.657111,0.615018,-1.656712,0.006989,-0.016733,0.007554,0.001267,0.001589,-0.004056,50.357731,43.836674,45.056435,-12.824813,-27.263107,-22.876904,0.006482,0.042322,0.010868,-0.014831,-0.009984,-0.021529,-0.001700,-0.030510,-0.004695,-0.012841,-0.005357,-0.016237,-0.015864,-0.141474,-0.016174,-0.060863,-0.019441,-0.004474
22.210001,1.132454,0.063481,0.344231,0.726666,0.320426,0.691175,0.616224,-0.030183,0.017001,-4.368322,-2.068864,40.339970,2.913732,-6.440297,3.675926,0.388638,0.141931,-0.869288,0.000456,-0.006921,0.000495,0.002052,-0.000481,-0.003111,48.483494,41.062687,43.361839,-13.473552,-27.757891,-24.244112,0.002839,0.035850,0.013471,-0.015178,-0.011674,-0.019510,-0.001761,-0.026058,-0.007630,-0.015958,-0.008368,-0.015680,-0.000264,-0.094208,-0.037106,-0.062173,-0.022782,-0.003604
22.219999,1.170238,-0.044434,0.021089,0.569012,0.358747,0.396910,0.616320,-0.030171,0.017512,-3.784511,-1.540350,40.448833,0.958959,-4.921493,1.747600,0.811235,-0.406928,-0.546352,0.000544,-0.006687,0.000602,0.001884,-0.000293,-0.000210,46.222214,37.810726,41.426056,-14.300934,-27.958542,-25.153084,0.000466,0.037716,0.000934,-0.011857,-0.010919,-0.011349,0.002384,-0.021237,0.000075,-0.011671,-0.006719,-0.006567,-0.000641,-0.088065,0.001786,-0.040213,-0.025416,-0.000351
22.230000,0.495898,0.112757,0.140099,0.276081,0.341375,0.216087,0.616415,-0.030154,0.017787,-3.413561,-1.299969,40.539543,-1.018156,-2.591437,-0.297385,1.193097,-0.837083,-0.158137,0.000329,-0.002966,0.000280,0.001243,-0.000389,-0.000455,44.157501,40.791531,39.618294,-14.832121,-28.037262,-26.004833,0.003808,0.009447,0.003937,-0.005678,-0.009666,-0.005270,0.000615,-0.014373,-0.000437,-0.005542,-0.007740,-0.004746,-0.005610,-0.002791,-0.005905,-0.019234,-0.026826,-0.000622
22.240000,-0.090486,0.452012,0.631006,0.222530,0.570299,0.218840,0.616515,-0.030137,0.017791,-3.069506,-1.158313,40.565136,1.068214,-2.630208,1.912917,0.858965,-0.331974,-0.535528,-0.009184,0.002145,-0.009173,0.001410,-0.002506,0.001419,43.154938,42.490089,37.604671,-15.450795,-28.338348,-27.073088,0.013503,-0.003257,0.018527,-0.004692,-0.017383,-0.006450,-0.011537,0.004138,-0.012080,-0.003172,-0.008405,-0.001104,-0.034818,0.018835,-0.054705,-0.009985,-0.025917,0.001240
22.250000,-0.052988,0.530475,0.877446,0.530944,0.716332,0.380989,0.616619,-0.030128,0.017928,-2.698929,-0.876808,40.611095,2.993672,-4.610493,4.046641,0.629853,0.153707,-0.957098,-0.000450,0.007276,-0.001307,0.001823,-0.002637,-0.000971,40.602062,40.607796,35.380325,-15.660794,-28.948067,-27.344391,0.018787,0.006586,0.027737,-0.011589,-0.020914,-0.013213,-0.008113,0.004026,-0.015978,-0.012056,-0.015274,-0.009839,-0.030723,-0.018694,-0.042879,-0.025038,-0.032484,-0.001212
22.260000,-0.087103,0.586087,0.957103,0.670396,0.433972,0.478356,0.616723,-0.030118,0.018317,-2.097798,-0.343784,40.656788,4.860281,-6.544085,5.825633,0.288644,0.564092,-1.349927,-0.000463,0.000405,-0.000647,0.001964,-0.001000,-0.001583,39.815414,38.651768,34.577831,-16.005814,-30.718233,-28.057447,0.019464,-0.002436,0.030394,-0.013943,-0.011940,-0.014626,-0.011909,0.001907,-0.018400,-0.014150,-0.009245,-0.010606,-0.020606,0.010231,-0.038728,-0.022231,-0.015841,-0.001963
22.270000,0.039081,-0.006659,0.179892,0.378780,-0.065847,0.089753,0.616825,-0.030106,0.018222,-2.437004,-0.626764,40.693020,6.812923,-8.528089,7.778602,-0.157520,0.973111,-1.726035,0.000214,-0.000266,0.000644,0.001585,0.000767,0.000159,41.691174,36.920616,36.837261,-15.944412,-30.924925,-27.646845,-0.005258,0.003300,-0.001639,-0.007353,0.001695,-0.001904,0.000869,0.001296,-0.002408,-0.007856,0.001484,-0.002587,0.021837,-0.021646,0.019305,-0.020124,-0.008653,0.000053
22.280001,1.076490,-0.091212,0.038088,0.623423,-0.039895,0.358562,0.616912,-0.030077,0.017758,-2.596280,-0.823920,40.773323,4.918529,-6.682000,5.822763,-0.152265,0.962674,-1.772448,0.008700,-0.013936,0.009141,0.001851,0.000752,-0.000857,43.424377,37.090740,38.764816,-16.066183,-31.349255,-26.885798,-0.002189,0.025158,0.001717,-0.012932,-0.000242,-0.010368,-0.000140,-0.016456,-0.002539,-0.013206,0.0000047,-0.006880,0.026167,-0.028462,0.024216,-0.027894,0.001888,-0.001022
22.290001,1.095043,0.183741,0.425759,0.917260,0.216751,0.812565,0.617005,-0.030055,0.017593,-2.255229,-0.588797,40.853283,2.949931,-5.034208,3.896596,0.470327,0.548191,-1.287012,0.000416,-0.006836,0.000268,0.002024,0.001684,-0.004403,42.078747,37.752834,38.174038,-16.382511,-31.169630,-29.099737,0.012122,0.034632,0.017890,-0.019018,-0.009243,-0.022265,-0.001326,-0.021634,-0.007472,-0.016692,-0.002817,-0.014831,-0.028326,-0.048396,-0.033092,-0.030259,-0.002603,-0.004888
22.300001,0.670729,0.243567,0.416723,0.570001,0.423425,0.472886,0.617099,-0.030033,0.017712,-1.882360,-0.420436,40.931923,1.061739,-3.061878,1.978269,0.578626,0.377354,-0.921169,-0.0000063,-0.003616,0.000134,0.002078,-0.001066,-0.001464,40.301208,36.536404,36.492226,-17.578627,-31.096567,-30.227945,0.008851,0.020175,0.013747,-0.011963,-0.013226,-0.014406,-0.003127,-0.013310,-0.006155,-0.009034,-0.007693,-0.008015,-0.010809,-0.019717,-0.016148,-0.017550,-0.012874,-0.001840
22.309999,0.055556,0.432486,0.478152,0.236241,0.515588,0.240355,0.617195,-0.030011,0.017669,-1.618477,-0.430652,41.008957,-0.924148,-1.073625,-0.701191,0.998492,-0.367208,-0.602213,-0.000308,-0.000286,-0.000749,0.000727,-0.000801,-0.000193,39.449287,38.582153,34.911911,-18.349503,-31.556370,-30.570797,0.013262,-0.000816,0.014604,-0.005303,-0.015313,-0.007490,-0.004861,0.000214,-0.004318,-0.003325,-0.007296,-0.002429,-0.008777,0.012495,-0.014413,-0.006687,-0.016921,-0.000289
22.320000,-0.088410,0.623407,0.833246,0.271652,0.735340,0.362856,0.617284,-0.029985,0.017668,-1.303659,-0.219502,41.066479,-0.988625,-1.034133,-0.168607,0.978602,-0.193989,-0.785283,-0.002168,0.001488,-0.002845,0.000882,-0.001768,-0.000900,38.518333,40.411362,35.221729,-18.955837,-31.929771,-31.001724,0.020606,-0.002656,0.024009,-0.005953,-0.023375,-0.012432,-0.010053,0.002165,-0.014707,-0.003779,-0.009989,-0.005920,-0.017853,0.012752,-0.016327,-0.005582,-0.012135,-0.001229
22.330000,-0.031400,0.622189,0.691595,0.268342,0.608912,0.597733,0.617383,-0.029972,0.017804,-1.077158,0.018707,41.106255,0.745638,-2.921374,1.812842,0.582943,0.201573,-1.282933,-0.008763,0.006959,-0.008814,0.001456,-0.003253,-0.000669,38.037842,38.443066,34.489449,-19.619156,-33.411358,-30.008739,0.018614,0.008154,0.021645,-0.006193,-0.016754,-0.020335,-0.009957,-0.001545,-0.008175,-0.003348,-0.008207,-0.007853,-0.019417,-0.026164,-0.032563,-0.002186,-0.008065,-0.001196
22.340000,-0.048982,0.678110,0.625457,0.372940,0.239194,0.722493,0.617480,-0.029963,0.018013,-1.097832,0.221562,41.143257,2.841741,-4.870095,3.830643,0.229057,0.572752,-1.447768,-0.002333,0.000178,-0.001810,0.001114,-0.001087,-0.002026,36.874794,36.463867,33.683651,-19.741495,-33.050465,-30.122339,0.020318,-0.000430,0.018631,-0.008396,-0.009321,-0.022286,-0.009907,-0.000335,-0.009860,-0.006501,-0.004784,-0.013248,-0.006596,-0.001951,-0.010594,-0.004866,-0.000983,-0.002661
22.350000,0.369483,0.319362,0.011782,0.268126,0.014538,0.399438,0.617573,-0.029948,0.017896,-1.373684,0.113768,41.181221,4.811076,-6.802894,5.784105,-0.190158,0.902678,-1.888341,-0.000291,-0.000909,0.000841,0.000908,0.000612,-0.001119,38.875580,34.229225,35.643562,-19.854042,-33.466084,-30.314047,0.007505,0.008875,-0.003981,-0.005710,-0.000379,-0.009188,-0.004748,-0.000578,0.000619,-0.004733,0.001138,-0.006256,0.006576,0.006642,0.020533,-0.006253,-0.004575,-0.001396
22.360001,1.136892,-0.016557,-0.061373,0.505945,0.076419,0.521402,0.617660,-0.029922,0.017593,-1.456459,0.087957,41.238926,4.785667,-7.255045,5.764625,-0.204571,0.884755,-1.955939,0.001702,-0.005830,0.001629,0.001473,0.000517,-0.002104,40.635036,34.317192,37.406952,-20.172722,-33.878761,-30.057621,-0.000015,0.031490,-0.001402,-0.011056,-0.003145,-0.015372,0.002489,-0.019921,0.003505,-0.009542,-0.001359,-0.009397,0.004743,-0.011456,0.006834,-0.009363,-0.003462,-0.002485
22.370001,1.219205,0.220882,0.174575,0.648611,0.381536,0.713226,0.617753,-0.029904,0.017493,-1.210199,0.300559,41.310760,2.859144,-5.132537,3.897087,0.287032,0.513029,-1.326262,0.007834,-0.017145,0.007481,0.001533,0.001235,-0.003234,38.672203,34.897049,35.915539,-21.005150,-34.293774,-31.952950,0.013023,0.036034,0.011579,-0.014335,-0.013878,-0.020239,-0.004137,-0.027033,-0.004116,-0.011516,-0.006880,-0.012761,-0.005103,-0.038198,-0.005280,-0.006619,-0.001495,-0.003591
22.380001,0.768658,0.340695,0.310983,0.507789,0.458549,0.560716,0.617843,-0.029883,0.017691,-0.783396,0.532916,41.380314,0.912049,-3.537320,1.903000,0.606575,0.581003,-1.058621,0.000090,-0.003956,0.000580,0.001596,-0.000829,-0.002002,37.495144,33.019131,34.665234,-21.028458,-34.038010,-31.944870,0.011698,0.023167,0.010221,-0.011679,-0.015012,-0.017950,-0.003909,-0.010069,-0.003101,-0.008397,-0.008687,-0.008762,-0.005702,-0.006230,-0.003952,-0.002659,-0.002787,-0.002392
22.389999,0.228158,0.503292,0.291637,0.093271,0.501638,0.436793,0.617936,-0.029861,0.017792,-0.635762,0.517317,41.452061,-1.094124,-1.498676,-0.141091,0.995896,-0.789907,-0.544878,-0.000716,-0.000955,-0.000362,0.000439,-0.000608,-0.001312,36.777126,34.791565,33.360775,-21.406445,-33.118458,-32.918049,0.015544,0.004821,0.008475,-0.001997,-0.016252,-0.013483,-0.006285,-0.003347,-0.004483,-0.001437,-0.006883,-0.007118,-0.001640,0.009313,-0.000167,-0.001814,-0.002127,-0.001750
22.400000,-0.096285,0.552200,0.661370,0.102075,0.688884,0.268234,0.618023,-0.029836,0.017790,-0.413552,0.678990,41.504524,-1.200943,-1.386205,-0.724245,1.002836,-0.312297,-0.575441,-0.002227,0.001531,-0.002515,0.000360,-0.002022,-0.000684,36.462555,36.724697,31.831606,-21.751354,-35.153473,-33.279354,0.015741,-0.004324,0.019217,-0.002460,-0.019153,-0.008169,-0.011656,0.001842,-0.010751,-0.001843,-0.011009,-0.004780,0.006392,0.017248,0.000044,0.000259,-0.003345,-0.000948
22.410000,-0.023302,0.476344,0.727760,0.417165,0.522601,0.408035,0.618118,-0.029823,0.017785,-0.165738,0.944670,41.537155,0.685068,-3.353761,1.790111,0.749053,0.220178,-0.825468,-0.008756,0.007182,-0.008898,0.001892,-0.002832,0.000507,36.172955,34.740475,32.361572,-22.434704,-35.980919,-34.319923,0.014452,0.008073,0.020118,-0.009447,-0.016676,-0.013908,-0.008527,0.000517,-0.011224,-0.005639,-0.007199,-0.004809,-0.009835,-0.025167,-0.008002,0.004620,0.009066,0.000053
22.420000,0.135836,0.598057,0.602057,0.490370,0.436448,0.423902,0.618214,-0.029808,0.017823,0.073259,1.120309,41.562454,2.579844,-5.354038,3.695324,0.396697,0.581495,-1.161022,-0.001067,-0.000124,-0.000557,0.001695,-0.000820,-0.000956,35.131271,32.814251,31.098234,-22.760246,-36.301342,-34.669373,0.020332,0.003375,0.018082,-0.011068,-0.014559,-0.013445,-0.004834,0.001113,-0.007221,-0.007195,-0.005256,-0.005253,0.000249,0.011325,0.007255,0.006829,0.008390,-0.001275
22.430000,0.764940,-0.032968,0.080697,0.368092,0.136593,0.304525,0.618306,-0.029787,0.017668,0.018380,1.002837,41.599899,4.481397,-7.534058,5.615345,0.224522,0.980487,-1.639637,0.000412,-0.003141,-0.000022,0.001119,-0.000276,-0.000837,36.779423,31.123314,33.197590,-22.507454,-36.911625,-34.734459,-0.005508,0.022146,-0.000690,-0.008198,-0.003986,-0.008657,-0.000277,-0.006495,0.000121,-0.005558,-0.002176,-0.005454,0.021991,0.006711,0.012848,0.002143,-0.002934,-0.001182
22.440001,1.241582,-0.062335,-0.066686,0.584657,0.044558,0.493291,0.618393,-0.029757,0.017360,-0.030858,0.779762,41.657829,4.452409,-8.003656,5.550594,-0.353389,1.390681,-2.156581,0.001597,-0.008537,0.001671,0.001777,0.000470,-0.001089,38.604038,32.692371,35.022861,-22.372862,-37.440002,-35.021931,-0.000841,0.031761,-0.001893,-0.013480,-0.002516,-0.015805,0.005394,-0.017811,0.003878,-0.007338,0.000423,-0.005072,0.000165,0.027257,0.004171,0.005456,-0.001479,-0.001556
22.450001,1.346499,-0.044353,-0.089084,0.611178,0.021255,0.681928,0.618478,-0.029727,0.017016,0.019488,0.576558,41.723549,2.478512,-6.196228,3.707345,0.063248,1.036003,-2.007228,0.007449,-0.016942,0.007657,0.001386,0.002061,-0.003434,38.589504,30.359808,36.961735,-22.407494,-37.854794,-33.878345,0.006201,0.038814,-0.001845,-0.013739,-0.002308,-0.020668,-0.001478,-0.007193,-0.001353,-0.005186,0.000069,-0.004228,-0.014270,-0.009190,0.021573,0.005129,-0.001976,-0.003617
22.460001,1.984927,-0.090192,-0.050804,0.653246,0.290004,1.014755,0.618574,-0.029711,0.017116,0.391557,0.744539,41.786591,0.531088,-5.118381,1.787351,0.777631,0.791400,-1.442883,0.000030,-0.014564,-0.000062,0.001537,-0.000220,-0.005417,36.379173,27.112902,35.017097,-21.849438,-37.100685,-34.463112,-0.001126,0.061646,0.006807,-0.014872,-0.012351,-0.030826,0.000139,-0.017929,0.000299,-0.003794,-0.002934,-0.008969,-0.002628,0.008288,-0.033629,0.008745,0.011817,-0.006304
22.469999,1.254797,0.054510,0.157874,0.373026,0.435514,0.574276,0.618665,-0.029691,0.017543,0.629304,0.937067,41.844711,-1.412508,-2.565578,-0.163491,0.935026,0.638049,-0.867941,0.000157,-0.007730,0.000109,0.001111,-0.000611,-0.001567,34.549801,31.059793,33.383530,-22.655195,-36.833969,-36.433666,0.001914,0.030773,0.004889,-0.008139,-0.015306,-0.018532,-0.000460,-0.002826,-0.001569,-0.001886,-0.003856,-0.002905,0.003853,0.042066,0.004654,0.004650,0.007675,-0.002115
22.480000,0.102105,0.333157,0.368366,0.134706,0.473892,0.209008,0.618753,-0.029668,0.017692,0.756237,1.041483,41.903839,-3.360084,-0.498775,-2.267450,1.329373,-0.757897,-0.543570,-0.000874,-0.000491,-0.000504,0.000431,-0.001364,-0.000522,33.436264,32.934792,32.003181,-23.078537,-36.672668,-36.729156,0.009379,0.002962,0.010751,-0.003124,-0.013662,-0.007732,-0.000361,-0.000889,-0.000658,-0.000627,-0.002897,-0.001402,0.010686,0.003895,0.009536,0.001974,0.006249,-0.000693
22.490000,-0.128515,0.631644,0.635525,0.185440,0.553835,0.294677,0.618841,-0.029644,0.017668,1.021729,1.203069,41.926182,-1.482545,-2.428319,-0.543624,0.941118,-0.282984,-0.865332,-0.011099,0.009864,-0.010649,0.001250,-0.002905,0.001153,32.692043,34.556305,31.429279,-23.568445,-38.111641,-37.832905,0.018031,-0.004212,0.016315,-0.004311,-0.015929,-0.009540,-0.005424,0.004154,-0.003753,-0.000120,-0.000331,0.000943,0.004293,0.029554,0.006707,0.005999,0.016696,0.000789
22.500000,-0.003475,0.502054,0.766301,0.489941,0.463484,0.477246,0.618939,-0.029628,0.017699,1.347657,1.439262,41.944973,0.485490,-4.393099,1.815683,0.548273,0.375442,-1.228840,-0.001772,-0.000613,-0.002228,0.001561,-0.001132,-0.001137,32.280731,32.525909,28.683516,-23.514343,-38.339401,-38.312553,0.014447,0.008356,0.024515,-0.011140,-0.015452,-0.015990,-0.001708,0.000688,-0.001813,-0.002496,-0.002138,-0.001934,0.021399,-0.042917,0.018834,0.016681,0.016958,-0.001482
22.510000,0.300163,0.244812,0.512511,0.460212,0.339094,0.233523,0.619031,-0.029611,0.017618,1.205399,1.345365,41.971081,2.492309,-6.508266,3.434711,0.221325,0.622777,-1.643846,-0.000142,-0.001057,-0.001660,0.001535,-0.000831,-0.001159,32.028999,31.130692,31.407860,-24.020710,-38.048855,-37.862103,0.008137,0.007390,0.010487,-0.010214,-0.011767,-0.008258,-0.000546,0.001250,-0.003512,-0.002107,-0.000939,-0.002487,0.005416,0.017201,0.032916,0.013248,0.009962,-0.001367
22.520000,0.836846,0.080083,0.050347,0.344990,0.243067,0.393840,0.619125,-0.029588,0.017385,1.131046,1.173411,41.996429,4.407548,-8.647097,5.390030,-0.255025,0.865330,-1.949148,-0.0000083,-0.004599,0.000587,0.000963,-0.000463,-0.000889,33.931042,30.241892,33.259850,-23.898676,-38.999687,-38.630100,-0.000255,0.023973,0.002064,-0.007831,-0.007323,-0.011999,0.001719,0.000498,0.003338,-0.001189,-0.000611,-0.000368,0.014531,0.023362,0.000706,0.008974,0.004166,-0.001152
22.530001,1.360970,-0.092442,-0.088067,0.523204,0.151174,0.411211,0.619210,-0.029556,0.017026,1.227486,1.044928,42.041737,4.416182,-6.871619,3.394304,-0.245072,0.868500,-2.053524,0.001931,-0.019085,0.009059,0.001355,0.000201,-0.001098,35.995480,28.330423,35.062584,-24.155247,-39.880772,-39.647152,-0.003126,0.035387,-0.002416,-0.011934,-0.005596,-0.012103,0.002645,-0.003564,-0.000451,0.000451,0.001081,0.001053,0.009057,0.033741,0.023537,0.014887,0.003430,-0.001423
22.540001,1.507603,-0.054198,0.225522,0.698384,0.473235,0.639761,0.619304,-0.029531,0.016972,1.689440,1.165561,42.093082,2.539136,-4.514785,1.499746,0.289901,0.739573,-1.654751,0.007175,-0.012068,-0.000199,0.000998,0.000953,-0.004374,34.095921,29.823994,32.857529,-24.651861,-39.287651,-39.794765,0.006639,0.042741,0.012792,-0.016072,-0.018071,-0.021913,-0.000810,0.006799,0.003972,0.001262,0.000949,0.000365,-0.020711,0.051831,-0.013225,0.024725,0.018313,-0.004609
22.550001,1.054456,-0.041067,0.443506,0.303506,0.628532,0.498973,0.619392,-0.029512,0.017186,1.877514,1.428859,42.140316,0.587779,-3.045917,-0.560970,0.662829,-0.873609,-1.273912,-0.000275,-0.006012,-0.001806,0.000684,-0.002151,-0.001887,32.107216,28.471207,31.975698,-25.426851,-38.614555,-41.003502,-0.000392,0.031311,0.014577,-0.006426,-0.021172,-0.017994,-0.004383,-0.000753,-0.004435,0.000260,-0.001699,-0.000184,-0.003256,0.040744,0.013338,0.010955,0.027074,-0.002327
22.559999,0.367504,0.359525,0.395532,0.142755,0.848618,0.060403,0.619477,-0.029490,0.017346,1.972473,1.576743,42.192036,-1.359393,-1.113279,-2.422526,1.050101,-0.682262,-0.889957,-0.000425,-0.002133,-0.000737,0.000581,-0.001995,-0.000297,31.182957,30.100153,31.340050,-25.867374,-39.509243,-41.368931,0.009562,0.009289,0.011642,-0.003745,-0.027728,-0.002497,0.003886,0.003013,0.003285,0.000980,0.002581,0.000012,0.022998,0.021180,0.018460,0.006293,0.037001,-0.000353
22.570000,-0.082320,0.468998,0.605267,0.126102,0.705605,0.095142,0.619564,-0.029467,0.017293,2.177054,1.722463,42.222321,-1.369650,-1.057907,-2.413977,1.081246,-0.937710,-0.897771,-0.002477,0.001908,-0.003063,0.000417,-0.002324,0.000320,30.460623,31.811060,30.619438,-26.431042,-40.636761,-42.022366,0.012877,-0.003016,0.017753,-0.003060,-0.020093,-0.003764,0.000083,0.004160,0.001410,0.000392,0.000718,0.002037,0.026483,0.007016,0.029087,0.006245,0.027995,0.000390
22.580000,0.171646,0.501083,0.701468,0.425861,0.643466,0.329309,0.619659,-0.029448,0.017272,2.483223,1.885936,42.231632,0.613351,-2.966769,-0.799008,0.586085,-0.918827,-1.329693,-0.008932,0.006825,-0.010502,0.001800,-0.003850,0.000596,29.690615,30.368607,29.158434,-26.760937,-40.161980,-42.805626,0.015057,0.011190,0.019446,-0.010352,-0.021322,-0.011698,0.002678,0.002597,0.002412,0.002198,0.005569,0.003071,0.012277,0.001595,0.024423,0.024816,0.042796,0.000076
22.590000,0.152069,0.336211,0.905621,0.464538,0.684001,0.222019,0.619753,-0.029434,0.017361,2.636829,2.063912,42.240482,2.530613,-4.920723,1.322625,0.223976,0.117179,-1.655908,-0.000537,-0.000980,-0.004138,0.001186,-0.003057,-0.000817,27.784716,28.689909,28.760561,-26.921721,-41.543221,-42.743572,0.010703,0.005076,0.027025,-0.010885,-0.021801,-0.009331,0.000819,-0.001247,0.002415,0.000932,0.002158,-0.000997,0.018879,0.008293,0.048936,0.026759,0.039406,-0.001064
22.600000,0.600276,0.018347,0.178414,0.339756,0.204857,0.225311,0.619842,-0.029411,0.017264,2.584782,1.995210,42.261593,4.443311,-6.806842,3.262863,-0.160018,0.451503,-2.088030,0.000109,-0.003116,0.000637,0.000870,-0.000211,-0.000825,29.663376,27.257017,30.598537,-26.921417,-42.233540,-42.216579,-0.003316,0.016502,0.002336,-0.007491,-0.006493,-0.007613,0.000367,0.006813,0.003735,0.001102,0.001052,0.001119,0.015556,0.032341,0.022882,0.017006,0.006610,-0.000986
22.610001,1.168840,-0.063717,-0.041327,0.464989,0.087569,0.454417,0.619925,-0.029381,0.016952,2.476008,1.853583,42.305603,4.427875,-7.199317,3.277944,-0.044943,0.429865,-2.043109,0.001667,-0.007675,0.001114,0.000997,0.000375,-0.001630,31.582331,28.250181,32.498943,-27.279131,-42.785736,-42.151997,-0.001790,0.030457,-0.000992,-0.010793,-0.004073,-0.014900,0.003346,0.003112,0.002983,0.001782,0.000541,0.002241,0.001426,0.074401,0.001072,0.025040,0.003239,-0.001990
22.620001,1.199397,0.194219,0.236167,0.647779,0.337009,0.659163,0.620014,-0.029359,0.016785,2.716428,1.978177,42.357521,2.486927,-5.730962,1.307763,0.761949,0.372382,-1.700385,0.007220,-0.016690,0.007352,0.000965,0.000871,-0.004254,29.910574,25.057833,30.585342,-26.425287,-42.482452,-43.000164,0.012149,0.035018,0.012400,-0.015477,-0.013096,-0.020948,-0.000562,0.004990,0.000340,0.003751,0.001269,0.002426,0.006130,0.049166,0.018924,0.038905,0.020560,-0.004509
22.630001,1.422147,0.083960,0.400033,0.700139,0.489940,0.694390,0.620105,-0.029335,0.017207,3.160855,2.277012,42.396660,0.524395,-4.671728,-0.918891,0.956254,-0.807622,-1.908826,0.000028,-0.008973,-0.000575,0.001763,-0.001001,-0.001990,27.964790,23.006701,28.230373,-27.242252,-42.189674,-42.498142,0.004735,0.041666,0.014816,-0.016210,-0.018485,-0.026140,0.000683,0.012953,0.003234,0.005736,0.003366,0.005387,-0.002062,0.086625,0.014834,0.044697,0.036385,-0.002674
22.639999,0.582064,0.153804,0.358549,0.179224,0.438013,0.396867,0.620189,-0.029316,0.017675,3.298635,2.541193,42.433044,-1.405915,-2.409072,-2.718211,1.286370,-1.019860,-1.417989,-0.000601,-0.006032,-0.001839,0.000458,-0.001793,-0.001955,26.320625,25.230665,27.245762,-27.792948,-41.902679,-43.417599,0.004143,0.012054,0.010161,-0.004043,-0.014602,-0.013109,-0.001484,-0.000470,-0.001771,0.001061,0.000580,-0.000686,0.011784,0.054606,0.024687,0.011248,0.030259,-0.002605
