Graph
Time (Seconds),L2_force (kg*m/s^2),L1_force (kg*m/s^2),L3_force (kg*m/s^2),R1_force (kg*m/s^2),R2_force (kg*m/s^2),R3_force (kg*m/s^2),body_x (Meters),body_y (Meters),body_z (Meters),body_alpha (Degrees),body_beta (Degrees),body_gemma (Degrees),L1_angle (Degrees),L2_angle (Degrees),L3_angle (Degrees),R1_angle (Degrees),R2_angle (Degrees),R3_angle (Degrees),L1_tor (kg*m^2/s^2),L2_tor (kg*m^2/s^2),L3_tor (kg*m^2/s^2),R1_tor (kg*m^2/s^2),R2_tor (kg*m^2/s^2),R3_tor (kg*m^2/s^2),L1_angle2 (Degrees),L2_angle2 (Degrees),L3_angle2 (Degrees),R1_angle2 (Degrees),R2_angle2 (Degrees),R3_angle2 (Degrees),L1_tor2 (kg*m^2/s^2),L2_tor2 (kg*m^2/s^2),L3_tor2 (kg*m^2/s^2),R1_tor2 (kg*m^2/s^2),R2_tor2 (kg*m^2/s^2),R3_tor2 (kg*m^2/s^2),L1_force_x (kg*m/s^2),L2_force_x (kg*m/s^2),L3_force_x (kg*m/s^2),R1_force_x (kg*m/s^2),R2_force_x (kg*m/s^2),R3_force_x (kg*m/s^2),L1_force_y (kg*m/s^2),L2_force_y (kg*m/s^2),L3_force_y (kg*m/s^2),R1_force_y (kg*m/s^2),R2_force_y (kg*m/s^2),R3_force_y (kg*m^2/s^2)
21.309999,0.229280,0.269654,0.405589,0.005298,0.981290,0.077526,0.955232,-0.002873,0.018130,-8.408774,0.688262,-5.505878,1.954991,-7.644172,1.710635,1.900924,-5.651933,1.451852,-0.000260,-0.001482,-0.000389,0.000250,-0.005105,-0.000020,50.246586,49.499775,50.659840,-8.748057,-13.959201,-18.487417,0.008258,0.006836,0.013621,0.000331,-0.024503,-0.003454,-0.000069,0.000895,0.000785,-0.000157,0.001189,0.000755,-0.034112,-0.028478,-0.059012,-0.003429,-0.149051,0.000051
21.320000,0.148968,0.329615,0.604527,-0.050767,1.490475,-0.074390,0.955546,-0.002891,0.017846,-8.547878,0.553006,-5.496129,1.963352,-7.635029,1.927370,1.897946,-6.409341,1.519034,-0.000541,-0.000746,-0.001272,0.000194,-0.010974,0.001184,50.704781,50.261944,49.615425,-10.619010,-12.108674,-20.360786,0.011368,0.005587,0.020507,0.000863,-0.035366,0.001249,0.000717,0.000559,0.001410,-0.000244,0.006041,-0.000469,-0.049642,-0.021450,-0.091286,0.005605,-0.227360,0.001227
21.330000,0.198913,0.259972,0.847503,-0.050554,1.810511,-0.105912,0.955856,-0.002917,0.017762,-8.651054,0.558683,-5.476471,2.319286,-8.065142,2.134844,-0.043563,-4.891200,-0.344312,-0.001962,-0.000003,-0.003410,0.004394,-0.020209,0.007752,51.266827,50.269733,50.393135,-12.510496,-13.671464,-22.203714,0.009003,0.008778,0.029550,0.000500,-0.041408,0.000610,-0.001944,-0.000828,0.000795,-0.001325,0.005837,-0.001445,-0.040236,-0.033291,-0.138254,0.005949,-0.268767,0.007395
21.340000,0.171703,0.178192,0.630397,0.019954,0.843760,0.006709,0.956162,-0.002931,0.017569,-8.234220,0.647121,-5.441138,2.715683,-8.466569,2.540503,-1.991563,-2.753844,-2.309821,-0.000352,-0.001545,-0.001359,-0.000219,-0.008309,-0.000320,51.128967,50.010345,49.358143,-10.548757,-16.530046,-20.312954,0.006532,0.006457,0.022138,-0.005687,-0.016504,-0.009132,-0.000803,-0.002155,0.000605,-0.001136,-0.000129,-0.001436,-0.026083,-0.026130,-0.096017,0.012310,-0.124017,-0.000305
21.350000,0.281787,0.133685,0.674500,0.934748,0.361967,0.260719,0.956472,-0.002948,0.017343,-8.314063,0.665769,-5.414608,3.107272,-8.884891,2.965313,-3.926478,-0.820013,-4.312321,0.000291,-0.001255,-0.000697,0.001900,-0.001469,-0.000276,51.386272,50.594273,50.618862,-10.481730,-19.322340,-18.062738,0.005319,0.009463,0.021242,-0.017773,-0.011870,-0.005245,0.002109,0.004258,0.002898,0.002473,0.003646,0.003566,-0.019766,-0.038940,-0.091178,-0.148160,-0.055061,-0.000256
21.360001,0.409020,0.325099,0.573045,0.830258,-0.101554,0.914521,0.956779,-0.002970,0.017288,-8.583714,0.795238,-5.366503,3.079760,-9.000550,2.770762,-3.920525,-0.823300,-4.616660,-0.000190,-0.003143,-0.000825,0.000531,0.001881,-0.005670,52.291027,50.874638,51.833267,-9.109385,-21.312122,-16.256552,0.012228,0.014941,0.021113,-0.017625,0.001247,-0.026013,-0.000449,-0.001027,-0.002530,-0.000138,-0.000428,-0.000881,-0.050954,-0.066945,-0.091919,-0.125534,0.011267,-0.006178
21.370001,0.464911,0.475121,0.512182,0.945394,-0.114198,1.030771,0.957084,-0.002997,0.017560,-9.035444,0.919898,-5.310653,2.763440,-8.812257,2.359803,-2.133760,-2.667470,-3.284126,0.001142,-0.004560,0.000986,-0.003891,0.008070,-0.013164,52.006481,50.584110,52.235104,-6.530941,-23.205690,-13.454381,0.018536,0.016497,0.019260,-0.022492,0.001315,-0.026740,-0.001298,-0.002094,0.000776,-0.000140,0.001762,-0.002150,-0.079809,-0.080328,-0.081760,-0.145490,-0.000589,-0.013195
21.380001,0.363795,0.356252,0.157004,0.297517,0.012600,0.578179,0.957391,-0.003017,0.017780,-8.907680,0.966503,-5.266680,2.292594,-8.476687,1.955729,-0.316490,-4.616386,-1.287519,-0.000244,-0.002624,0.0000090,0.000673,-0.000100,-0.003407,52.013996,49.856392,51.917580,-8.460184,-21.506533,-15.862908,0.012061,0.012402,0.005391,-0.003517,-0.009124,-0.010359,-0.000567,-0.001967,-0.000509,0.000278,0.000950,-0.001238,-0.053869,-0.057228,-0.020910,-0.048234,0.026753,-0.003670
21.389999,0.353937,0.189356,0.037760,0.272222,-0.017189,0.391338,0.957700,-0.003029,0.017526,-8.389138,0.937463,-5.228969,1.894640,-8.070359,1.570862,1.943954,-6.556283,0.696789,-0.0000095,-0.002505,0.000279,0.000848,0.000149,-0.001541,52.036373,49.508217,51.497086,-10.242026,-19.535372,-18.163868,0.006231,0.010626,0.001275,-0.005380,-0.000730,-0.008234,-0.000272,0.000029,0.001011,-0.000239,0.000958,0.001046,-0.024137,-0.046565,-0.000849,-0.040647,0.007357,-0.001586
21.400000,0.336744,0.241695,0.296093,0.394467,0.508864,0.266032,0.958011,-0.003040,0.016997,-8.113707,0.845797,-5.207252,1.908218,-7.732173,1.545207,2.002666,-6.699782,0.698455,-0.000091,-0.001852,-0.000172,0.001867,-0.002380,0.000303,51.818653,50.648148,51.489380,-12.337189,-17.207165,-20.660250,0.008293,0.009754,0.009626,-0.008565,-0.010651,-0.007029,0.000837,0.000413,0.001158,-0.000324,0.001712,0.000685,-0.032400,-0.038901,-0.038199,-0.060323,-0.087002,0.000262
21.410000,0.425437,0.358855,0.625681,0.048887,1.739704,-0.060803,0.958325,-0.003062,0.016669,-8.149637,0.708185,-5.197875,2.275600,-8.206804,2.116675,0.077618,-5.024557,-1.183381,-0.001766,-0.000975,-0.002190,0.005165,-0.019102,0.007742,52.790070,50.269428,51.326439,-14.422221,-15.618422,-22.398935,0.013452,0.016415,0.022491,-0.001881,-0.046064,-0.000867,0.000486,0.002025,0.000255,0.000621,0.001183,0.000664,-0.057798,-0.066502,-0.098926,-0.010227,-0.233825,0.007358
21.420000,0.661167,0.214622,0.823751,0.168218,1.685330,0.140716,0.958635,-0.003088,0.016813,-8.394337,0.688672,-5.175117,2.674538,-8.714596,2.233390,-1.855906,-3.284485,-3.127390,-0.000357,-0.004298,-0.001691,0.000355,-0.012452,-0.000139,52.948254,49.179657,52.110519,-12.834971,-17.148367,-20.816683,0.009127,0.024640,0.030358,-0.008106,-0.039592,-0.011883,-0.002377,-0.001281,-0.002598,-0.001144,-0.001979,0.000157,-0.036041,-0.108241,-0.131262,-0.017713,-0.258815,-0.000114
21.430000,0.643483,0.042226,0.347491,0.546731,0.322031,0.347469,0.958941,-0.003115,0.017062,-8.365850,0.678014,-5.152447,3.063640,-9.269790,2.611755,-3.802891,-1.417580,-5.175935,0.000174,-0.004616,-0.000550,0.001014,-0.001749,-0.001647,52.584290,48.913445,51.769337,-10.858782,-19.294203,-19.837244,0.003232,0.020568,0.011183,-0.012514,-0.007700,-0.009421,-0.000287,-0.001600,-0.001051,0.000866,0.000630,0.000993,-0.009561,-0.090623,-0.045499,-0.080335,-0.048698,-0.001814
21.440001,0.635842,-0.028181,0.332737,0.787722,-0.091408,0.500110,0.959251,-0.003139,0.017187,-8.611065,0.605321,-5.120971,3.446787,-9.153167,2.942528,-3.816725,0.551879,-5.372707,0.000468,-0.005112,-0.000224,0.000600,0.001166,-0.003446,52.833313,50.222984,52.721085,-9.540888,-21.286240,-18.496971,-0.000779,0.019259,0.011682,-0.017597,0.001918,-0.012881,0.001753,-0.000469,0.002577,0.002487,0.002821,0.000495,0.008151,-0.087526,-0.048914,-0.121910,0.010042,-0.003818
21.450001,0.535238,0.171162,0.415720,0.745008,-0.099163,0.763116,0.959559,-0.003166,0.017302,-8.938895,0.576747,-5.085766,3.054652,-8.866608,2.561294,-1.860572,-1.360120,-3.543060,0.001703,-0.005009,0.001276,-0.004133,0.008794,-0.012272,53.070408,49.885380,52.891071,-8.748546,-23.164389,-18.124313,0.007124,0.018539,0.015028,-0.015614,0.001253,-0.020761,-0.000018,0.002957,0.001290,0.002586,-0.000213,0.001043,-0.024112,-0.090375,-0.060074,-0.116195,-0.005078,-0.012255
21.460001,0.564989,0.241313,0.248314,0.368877,-0.009173,0.742585,0.959862,-0.003185,0.017340,-8.962171,0.712685,-5.019523,2.683581,-8.525635,2.124899,0.133161,-3.341135,-1.633289,-0.000433,-0.004768,-0.000372,0.000474,-0.000539,-0.004773,52.450554,50.914253,53.305229,-9.545508,-21.465889,-18.359982,0.008358,0.018115,0.009495,-0.008480,-0.008037,-0.018585,-0.002449,-0.002028,-0.002931,-0.000575,-0.001918,0.000415,-0.036061,-0.086222,-0.039961,-0.057847,0.022795,-0.005210
21.469999,0.257947,0.247405,0.043905,0.283398,-0.001750,0.316083,0.960169,-0.003197,0.016977,-8.376942,0.664861,-4.975526,2.283606,-8.166441,1.726317,2.087388,-5.298773,0.451120,0.000131,-0.001396,0.000392,0.001025,0.000270,-0.001009,52.063313,51.349854,52.910553,-11.842153,-19.494539,-20.067221,0.008745,0.008459,0.001329,-0.002855,-0.001694,-0.004658,0.002655,0.001107,0.002501,0.002113,0.002553,0.002568,-0.035129,-0.034615,-0.000334,-0.043828,0.011605,-0.001114
21.480000,0.218112,0.452432,0.322151,0.038548,0.976711,0.252758,0.960479,-0.003211,0.016437,-8.262900,0.609927,-4.929821,1.886553,-7.780098,1.325849,4.040139,-7.427114,2.262814,-0.000411,-0.001239,-0.000183,0.000475,-0.005235,-0.000543,52.854328,51.723930,53.284927,-13.832888,-17.436817,-22.438429,0.014788,0.007273,0.010708,-0.001780,-0.022925,-0.007908,0.001091,0.002720,0.001578,0.000513,0.003798,0.001821,-0.061013,-0.028536,-0.042481,-0.008307,-0.159269,-0.000556
21.490000,0.458840,0.472180,0.491621,-0.084660,1.930641,-0.067941,0.960791,-0.003236,0.016085,-8.477775,0.474268,-4.922475,2.213610,-7.801790,1.759320,2.105802,-5.889517,0.391452,-0.002022,-0.002273,-0.002203,0.004893,-0.022377,0.008851,53.144417,52.541122,53.438335,-15.533416,-15.769031,-24.377247,0.018215,0.016842,0.017053,0.001331,-0.052464,-0.000279,0.001366,0.003641,0.002101,0.001218,0.008718,0.001870,-0.079434,-0.072226,-0.077489,0.006118,-0.269909,0.008386
21.500000,0.445254,0.540828,0.737662,-0.047058,2.053889,-0.059136,0.961105,-0.003264,0.016230,-9.051855,0.246291,-4.941266,2.709072,-8.236325,2.157657,0.179525,-4.911945,-1.537819,-0.000700,-0.001548,-0.001194,0.000236,-0.013823,0.000635,52.935524,53.324654,54.296806,-13.638544,-12.023966,-22.471832,0.021579,0.016769,0.026422,-0.003894,-0.054908,-0.006140,0.005502,0.001924,0.005551,0.001083,0.016996,0.002159,-0.095922,-0.071466,-0.118524,0.015533,-0.328124,0.000832
21.510000,0.225355,0.453878,0.627667,-0.042342,1.485789,0.168376,0.961418,-0.003298,0.016679,-9.512209,0.026551,-4.952127,2.979930,-8.663116,2.479577,-1.776109,-2.834642,-3.496838,-0.000750,-0.001487,-0.001311,0.000073,-0.012926,-0.000555,53.202583,53.527401,55.188583,-11.653166,-12.707617,-20.797186,0.016873,0.009636,0.023320,0.000228,-0.035409,-0.005953,0.004549,0.002445,0.006301,-0.001129,0.019470,0.001779,-0.078383,-0.042643,-0.106827,0.008136,-0.245325,-0.000582
21.520000,0.243080,0.174767,0.407926,-0.022920,0.834578,0.135133,0.961728,-0.003328,0.016965,-10.018315,-0.072220,-4.941839,3.382118,-9.152050,2.844064,-3.729728,-1.144045,-5.454814,-0.000423,-0.001763,-0.000828,-0.000076,-0.005173,-0.000861,53.452133,53.428883,57.143959,-9.702332,-14.576887,-19.080809,0.004350,0.008336,0.014451,0.000179,-0.020868,-0.004744,0.000641,0.003360,0.004645,-0.001730,0.012840,0.000680,-0.019025,-0.039349,-0.068649,0.003380,-0.147617,-0.000949
21.530001,0.324628,0.265568,0.179129,0.002119,0.353418,0.346210,0.962036,-0.003346,0.016896,-9.801364,-0.146828,-4.897770,2.992552,-8.862559,2.826442,-3.730204,-0.787031,-3.452083,0.001387,-0.004016,-0.000043,-0.000129,0.000116,-0.011172,53.276024,52.739689,57.076149,-7.774953,-16.202604,-17.044697,0.010231,0.011457,0.008050,-0.001136,-0.008225,-0.012220,0.004385,0.004059,0.002797,-0.001176,0.005726,-0.000473,-0.044231,-0.060362,-0.034204,0.007053,-0.059226,-0.010960
21.540001,0.563508,0.514191,0.189179,0.308054,0.301555,1.123835,0.962339,-0.003369,0.016832,-9.972722,0.042022,-4.811877,2.650878,-8.603966,2.435864,-1.801921,-2.434650,-1.775029,-0.000890,-0.004404,0.001152,-0.004402,0.006015,-0.006020,52.307610,53.874840,57.284115,-5.985140,-16.543098,-15.203505,0.017195,0.018775,0.008689,-0.005102,-0.014402,-0.026045,0.003956,0.006603,-0.000445,0.002431,0.002814,0.018184,-0.085193,-0.096104,-0.032715,-0.062113,-0.065003,-0.006623
21.550001,0.281855,0.586164,0.077497,-0.027739,0.702011,0.488125,0.962642,-0.003395,0.016829,-9.899823,0.099421,-4.742729,2.134571,-8.256222,2.046434,0.150291,-4.570906,0.392408,-0.000998,-0.002159,0.000175,0.000219,-0.003095,-0.003501,54.029202,54.141434,57.049866,-7.754673,-16.659306,-18.122400,0.019579,0.009749,0.003551,0.003118,-0.017548,-0.008574,0.009039,0.001225,0.003100,0.000741,0.010961,0.006653,-0.099334,-0.046819,-0.012324,0.003366,-0.120191,-0.003729
21.559999,0.151528,0.368295,0.237509,-0.033632,0.831431,0.077718,0.962948,-0.003416,0.016505,-9.885306,0.082198,-4.685195,1.781232,-7.878294,1.642907,2.102250,-6.629457,2.291993,-0.000357,-0.001053,-0.000058,0.000188,-0.004716,0.000350,53.625782,54.988407,57.530739,-9.683569,-14.659263,-20.100058,0.013052,0.004396,0.007628,0.000605,-0.021663,-0.002963,0.005204,0.003640,0.004252,0.000528,0.012375,0.003743,-0.063305,-0.018981,-0.033587,0.004571,-0.147337,0.000491
21.570000,0.306177,0.511198,0.377678,-0.057117,1.581119,-0.043943,0.963261,-0.003442,0.016178,-9.880835,-0.131870,-4.672925,1.865680,-7.882524,1.618946,2.127959,-6.553121,2.414690,-0.000773,-0.001304,-0.000343,0.000461,-0.012668,0.001504,53.928471,54.705254,57.660484,-11.598949,-15.851897,-22.014809,0.019562,0.012986,0.013582,0.000455,-0.041193,0.000136,0.009515,0.010111,0.007449,0.001514,0.026927,0.001960,-0.096472,-0.062337,-0.063170,0.010127,-0.271875,0.001635
21.580000,0.421676,0.381506,0.513624,-0.059615,1.500598,0.193797,0.963571,-0.003476,0.016075,-10.063741,-0.287707,-4.668337,2.075913,-8.321386,1.954281,0.194633,-5.681684,0.520898,-0.002321,-0.001439,-0.002541,0.004534,-0.018559,0.007157,54.975018,55.397263,58.021065,-13.541040,-14.224751,-22.976059,0.013156,0.015250,0.019717,0.000804,-0.038826,-0.006862,0.005358,0.006000,0.008370,-0.001348,0.025032,0.003389,-0.067453,-0.070887,-0.100982,0.006275,-0.253483,0.006688
21.590000,0.293429,0.243746,0.604427,0.002407,0.949568,0.269678,0.963877,-0.003504,0.015975,-10.050316,-0.332381,-4.638490,2.472993,-8.743093,2.289507,-1.751970,-3.621442,-1.507845,-0.000555,-0.002472,-0.001596,-0.000256,-0.008835,-0.000862,54.692905,55.638203,57.759743,-11.647958,-16.232548,-21.260565,0.009328,0.010435,0.023467,-0.004914,-0.021135,-0.014918,0.003208,0.001179,0.009497,-0.002640,0.016104,0.003209,-0.044418,-0.049728,-0.113906,0.011606,-0.172191,-0.000921
21.600000,0.185282,0.472883,0.458313,-0.016991,0.588638,0.682609,0.964173,-0.003529,0.015872,-9.810655,-0.059402,-4.541896,2.805213,-9.109320,2.720246,-3.713495,-1.391113,-3.380628,-0.001473,-0.002035,-0.001390,-0.000309,-0.004787,-0.003792,54.445049,55.064438,56.836929,-9.683005,-18.775753,-20.849419,0.016272,0.007550,0.018119,-0.000264,-0.015643,-0.020809,0.003817,-0.001027,0.002692,-0.003472,0.006745,0.006606,-0.079876,-0.034627,-0.083989,0.005545,-0.098256,-0.004200
21.610001,0.312376,0.389617,0.492965,0.958968,-0.015911,0.687792,0.964470,-0.003558,0.015900,-9.854002,0.146567,-4.449665,2.851222,-9.175203,2.663583,-3.750360,-1.301951,-3.343723,-0.000199,-0.001902,-0.000446,0.000671,0.001258,-0.004798,54.901279,55.499386,57.778839,-7.734004,-20.706026,-20.259779,0.013856,0.011697,0.017427,-0.019744,-0.001064,-0.019048,0.005362,0.006910,0.007546,0.013440,0.002233,0.009109,-0.065168,-0.055895,-0.080607,-0.174618,-0.003890,-0.005082
21.620001,0.360689,0.419040,0.473463,1.063561,-0.122021,0.722774,0.964776,-0.003593,0.016101,-10.258850,0.092796,-4.407297,2.427968,-8.903057,2.310243,-1.979244,-3.087127,-1.736081,0.001373,-0.003618,0.001278,-0.003703,0.009081,-0.010050,56.198223,55.810432,58.352165,-5.851826,-22.712831,-18.474970,0.016854,0.013590,0.017002,-0.024475,0.002428,-0.020646,0.008905,0.007854,0.010227,0.015543,0.005153,0.011637,-0.078358,-0.071371,-0.076593,-0.188035,-0.002262,-0.009831
21.630001,0.359727,0.301956,0.275762,0.120804,0.008976,0.793630,0.965078,-0.003619,0.016218,-10.395759,0.240260,-4.327349,2.060477,-8.567591,1.905240,0.231953,-5.056838,0.358148,-0.000741,-0.003012,-0.000833,-0.000079,-0.000532,-0.004447,56.521755,55.878681,58.098957,-7.904694,-20.877653,-19.037876,0.010268,0.012403,0.010866,0.001287,-0.008983,-0.021412,-0.000213,-0.000976,-0.002280,-0.000795,-0.004140,0.005700,-0.051617,-0.064016,-0.051663,-0.025704,0.026086,-0.004882
21.639999,0.222084,0.180910,0.105666,0.335131,-0.005965,0.230274,0.965379,-0.003636,0.015835,-9.839325,0.313550,-4.244390,1.669244,-8.167472,1.520947,2.194950,-7.012652,2.258060,-0.000020,-0.001698,0.000124,0.001000,0.000101,-0.000548,56.325455,55.283852,57.684174,-10.270315,-18.945110,-21.074129,0.006421,0.006771,0.003627,-0.007233,-0.001148,-0.002241,0.001748,0.001661,0.002433,0.003624,0.001568,0.003230,-0.028601,-0.031274,-0.012665,-0.055930,0.009385,-0.000622
21.650000,0.335101,0.365698,0.389874,0.238516,1.130597,0.067012,0.965687,-0.003661,0.015353,-9.619542,0.221690,-4.207631,1.685226,-7.836586,1.518597,2.177109,-7.210695,2.351962,-0.000290,-0.001696,-0.000369,0.001577,-0.007917,0.001169,56.528202,55.333767,58.334843,-12.169267,-16.946060,-23.143093,0.014721,0.012003,0.013712,-0.006039,-0.027543,-0.003357,0.005817,0.006522,0.006113,0.004027,0.014296,0.003669,-0.068754,-0.055877,-0.062721,-0.042366,-0.205020,0.001326
21.660000,0.607610,0.242199,0.463688,-0.049290,1.800146,-0.106342,0.965998,-0.003692,0.015045,-9.582154,0.039026,-4.196960,2.041762,-8.379809,2.028812,0.232582,-5.525279,0.421286,-0.001529,-0.002159,-0.002061,0.004771,-0.020023,0.008149,56.999844,55.978210,58.112453,-14.028605,-18.832653,-25.058613,0.009126,0.023254,0.017677,0.000460,-0.048168,0.001528,0.002291,0.009989,0.004870,0.000346,0.019372,0.000020,-0.042413,-0.107525,-0.085779,0.004600,-0.293440,0.007712
21.670000,0.529269,0.224901,0.717479,0.234894,1.248834,0.232183,0.966305,-0.003723,0.015002,-9.725853,-0.064771,-4.173407,2.420783,-8.804996,2.252815,-1.701304,-3.418735,-1.618146,-0.000436,-0.003755,-0.001554,0.000519,-0.011622,-0.000490,56.991455,54.998516,58.937977,-12.264184,-20.608786,-23.311613,0.010051,0.018608,0.027516,-0.009504,-0.030939,-0.014418,0.001952,0.002458,0.007387,0.001725,0.012166,0.003137,-0.044919,-0.088753,-0.129675,-0.034525,-0.217876,-0.000462
21.680000,0.506780,0.170839,0.431852,0.657403,0.008169,0.691366,0.966608,-0.003757,0.015093,-9.789690,-0.081183,-4.133639,2.816251,-9.221666,2.696832,-3.674463,-1.459477,-3.686059,-0.000251,-0.004060,-0.001048,0.001002,-0.000381,-0.002969,56.419277,56.510662,58.039917,-11.383240,-22.512968,-20.675802,0.006699,0.017054,0.015946,-0.014812,0.000816,-0.021731,0.000840,0.003158,0.004370,0.008132,0.000211,0.008428,-0.028086,-0.083049,-0.073083,-0.114976,-0.005407,-0.003326
21.690001,0.430511,0.354390,0.414231,0.679449,-0.091402,0.904077,0.966909,-0.003790,0.015272,-10.259685,0.034360,-4.057983,3.244094,-9.407972,2.992251,-3.777419,0.502784,-3.678066,-0.000707,-0.002832,-0.000834,0.000285,0.001363,-0.006398,56.925282,56.304420,59.723175,-8.948530,-24.435289,-18.947411,0.012708,0.016375,0.014661,-0.016653,0.001003,-0.026482,0.003457,0.005170,0.004159,0.007516,-0.000213,0.009222,-0.061419,-0.080889,-0.068870,-0.123296,0.011835,-0.006887
21.700001,0.581619,0.394161,0.315220,0.761657,-0.100528,0.956373,0.967210,-0.003829,0.015636,-10.730784,0.105277,-3.990358,2.802181,-9.261381,2.622383,-1.869499,-1.385488,-2.094196,0.001306,-0.005396,0.001471,-0.004150,0.009065,-0.011759,58.038223,56.074375,59.396774,-7.091997,-26.353392,-18.053192,0.014971,0.021588,0.013994,-0.017644,0.000591,-0.026828,0.004820,0.008226,0.004906,0.009429,0.000355,0.010375,-0.070128,-0.118251,-0.061110,-0.139657,-0.002398,-0.011906
21.710001,0.509876,0.253002,0.178899,0.090080,0.015537,0.797702,0.967506,-0.003858,0.015895,-10.709050,0.386445,-3.876239,2.402068,-9.155073,2.187027,0.157422,-3.329451,-0.702389,-0.000556,-0.004356,-0.000527,-0.000211,-0.000970,-0.004615,57.727829,55.821526,59.200447,-9.137647,-24.388504,-17.123037,0.009193,0.016708,0.008475,0.001104,-0.009657,-0.021544,-0.000867,-0.002958,-0.002099,-0.001675,-0.004126,0.003740,-0.046732,-0.090560,-0.039680,-0.019709,0.029906,-0.005073
21.719999,0.350627,0.274275,-0.042318,0.239395,-0.018725,0.432134,0.967800,-0.003878,0.015708,-10.199653,0.613959,-3.762995,1.993978,-8.801291,1.790794,2.116184,-5.256186,1.582009,-0.000177,-0.002510,0.000437,0.000791,0.000187,-0.001808,57.679581,56.040146,58.595592,-11.132699,-22.462770,-19.102966,0.009574,0.011049,-0.001790,-0.005332,-0.000255,-0.009071,0.000979,0.000692,0.001060,0.001612,0.001661,0.002759,-0.046232,-0.055580,0.015854,-0.042540,0.007630,-0.001962
21.730000,0.197435,0.364236,0.114175,0.448712,-0.034477,0.395502,0.968102,-0.003893,0.015111,-9.700649,0.663765,-3.681285,1.627989,-8.454966,1.402921,4.125817,-7.191842,3.452169,-0.000014,-0.001239,0.000388,0.001980,0.000618,-0.000737,57.293404,57.076916,58.379429,-13.163466,-20.481012,-21.845343,0.013144,0.006053,0.003274,-0.010531,0.000226,-0.009403,0.002385,0.003373,0.002929,0.001768,0.003354,0.003623,-0.061033,-0.027544,-0.010635,-0.077888,0.006275,-0.000729
21.740000,0.298074,0.471650,0.440762,0.367119,1.119506,0.141691,0.968411,-0.003920,0.014567,-9.577940,0.496527,-3.662012,1.986520,-8.501098,1.882810,2.128806,-5.176600,1.591161,-0.001934,-0.001147,-0.001826,0.007170,-0.014860,0.008628,58.766674,57.470085,57.939346,-15.267059,-19.594202,-23.848478,0.017769,0.012043,0.015623,-0.009681,-0.025614,-0.006319,0.002413,0.005357,0.002774,0.003086,0.005066,0.002083,-0.084893,-0.054778,-0.076843,-0.065843,-0.190425,0.008117
21.750000,0.430680,0.467010,0.880293,0.485487,1.214949,0.407261,0.968719,-0.003953,0.014515,-10.092918,0.379789,-3.635184,2.436656,-8.967747,2.470397,0.303042,-3.629413,-0.443525,-0.000603,-0.001234,-0.001437,0.001927,-0.007527,-0.000523,57.797009,58.670998,57.703842,-14.144524,-20.305286,-22.542435,0.019800,0.016846,0.033448,-0.015252,-0.037146,-0.018401,0.000373,-0.000294,0.001829,0.000936,0.003286,0.001809,-0.094195,-0.076955,-0.163196,-0.083412,-0.216065,-0.000553
21.760000,-0.021703,0.417148,0.851766,0.769965,0.107529,0.661475,0.969021,-0.003991,0.014733,-9.925697,0.322489,-3.594505,2.675003,-9.371825,2.834392,-1.802413,-1.657200,-2.442818,-0.000579,-0.000487,-0.001498,0.001708,-0.001646,-0.002333,57.967709,58.140755,57.457954,-12.930737,-22.311472,-22.779915,0.016005,0.002046,0.033448,-0.019093,0.000375,-0.020519,0.000614,-0.004044,0.001579,0.001927,-0.001923,0.002019,-0.074078,-0.004614,-0.160805,-0.130908,-0.021689,-0.002644
21.770000,0.100510,0.156452,0.643726,0.979695,-0.082343,0.221914,0.969325,-0.004028,0.014872,-10.136205,0.207874,-3.566696,3.081809,-9.770329,2.792673,-3.564108,0.287196,-4.364796,-0.000035,-0.000106,-0.001093,0.001804,0.001320,-0.001363,58.434292,57.974483,59.930813,-11.976210,-24.248077,-21.428936,0.005744,0.004317,0.019924,-0.024194,0.001656,-0.008127,0.001251,0.006311,0.004478,0.007872,0.004467,0.002693,-0.023950,-0.017151,-0.097719,-0.176567,0.008497,-0.001500
